,Price,Area,Installment value,Place value
35338,0.988988786746136,0.9994791666666666,,0.2505329068716713
35339,0.969794928780685,0.9994791666666666,,0.2505329068716713
35340,0.974845944034751,0.9989583333333332,,0.2505329068716713
35341,0.9859581775936964,0.9994791666666666,,0.2505329068716713
35342,0.9869683806445096,0.9994791666666666,,0.2505329068716713
35343,0.967269421153652,0.9984375,,0.44718769366121247
35344,0.904131730477826,0.9987499999999998,,0.2811020900859209
35345,0.9728255379331244,0.9996354166666666,,0.2505329068716713
35346,0.89908071522376,0.9983333333333332,,0.2505329068716713
35347,0.9912112334579252,0.9997395833333332,,0.4237419441991418
35348,0.9768663501363776,0.9989583333333332,,0.2505329068716713
35349,0.9647439135266188,0.9989583333333332,,0.2505329068716713
35350,0.9829275684412568,0.9994791666666666,,0.2505329068716713
35351,0.9783816547125972,0.9994791666666666,,0.2505329068716713
35352,0.9546418830184868,0.9984375,,0.2505329068716713
35353,0.9394888372562886,0.9989583333333332,,0.2505329068716713
35354,0.98393777149207,0.9994791666666666,,0.2505329068716713
35355,0.972320436407718,0.9989583333333332,,0.2505329068716713
35356,0.9925244974239824,0.9997395833333332,,0.2505329068716713
35357,0.9859581775936964,0.9994791666666666,,0.2505329068716713
35358,0.9905040913223558,0.9997395833333332,,0.44718769366121247
35359,0.974845944034751,0.9989583333333332,,0.44718769366121247
35360,0.9859581775936964,0.9994791666666666,,0.2505329068716713
35361,0.9849479745428832,0.9994791666666666,,0.2505329068716713
35362,0.9859581775936964,0.9994791666666666,,0.2505329068716713
35363,0.986463279119103,0.9994270833333332,,0.2505329068716713
35364,0.988988786746136,0.9994791666666666,,0.2505329068716713
35365,0.9874734821699162,0.9995729166666666,,0.2505329068716713
35366,0.98242246691585,0.9994791666666666,,0.2505329068716713
35367,0.986463279119103,0.9994791666666666,,0.2505329068716713
35368,0.972320436407718,0.9989583333333332,,0.2505329068716713
35369,0.9733306394585312,0.9989583333333332,,0.2505329068716713
35370,0.9763612486109708,0.9989583333333332,,0.2505329068716713
35371,0.9809071623396304,0.9992708333333332,,0.2505329068716713
35372,0.9760581876957268,0.9989583333333332,,0.2505329068716713
35373,0.9844428730174766,0.9994791666666666,,0.2505329068716713
35374,0.9763612486109708,0.9989583333333332,,0.2505329068716713
35375,0.988988786746136,0.9994791666666666,,0.2505329068716713
35376,0.9930295989493888,0.9997395833333332,,0.2505329068716713
35377,0.986463279119103,0.9994791666666666,,0.2505329068716713
35378,0.9708051318314982,0.9984375,,0.44718769366121247
35379,0.9708051318314982,0.9984375,,0.5936055539551461
35380,0.9753510455601576,0.9989583333333332,,0.5936055539551461
35381,0.974845944034751,0.9989583333333332,,0.5936055539551461
35382,0.9819173653904436,0.9994791666666666,,0.5936055539551461
35383,0.9809071623396304,0.9994791666666666,,0.5936055539551461
35384,0.9809071623396304,0.9989583333333332,,0.44718769366121247
35385,0.9809071623396304,0.9989583333333332,,0.36650961518037595
35386,0.9859581775936964,0.9994791666666666,,0.5936055539551461
35387,0.9844428730174766,0.9994791666666666,,0.5936055539551461
35388,0.9763612486109708,0.9989583333333332,,0.5936055539551461
35389,0.9814122638650368,0.9994791666666666,,0.404909497685098
35390,0.9859581775936964,0.9994791666666666,,0.44718769366121247
35391,0.977371451661784,0.9989583333333332,,0.44718769366121247
35392,0.98242246691585,0.9994791666666666,,0.2505329068716713
35393,0.9753510455601576,0.9989583333333332,,0.5936055539551461
35394,0.9753510455601576,0.9989583333333332,,0.5936055539551461
35395,0.972320436407718,0.9989583333333332,,0.44718769366121247
35396,0.974845944034751,0.9989583333333332,,0.5936055539551461
35397,0.969794928780685,0.9996197916666664,,0.5936055539551461
35398,0.9809071623396304,0.9994791666666666,,0.2505329068716713
35399,0.9894938882715426,0.9994791666666666,,0.2505329068716713
35400,0.974845944034751,0.9989583333333332,,0.44718769366121247
35401,0.9859581775936964,0.9994791666666666,,0.5936055539551461
35402,0.9809071623396304,0.9994791666666666,,0.5936055539551461
35403,0.9819173653904436,0.9994791666666666,,0.5936055539551461
35404,0.9844428730174766,0.9994791666666666,,0.5936055539551461
35405,0.974845944034751,0.9989583333333332,,0.5936055539551461
35406,0.9753510455601576,0.9989583333333332,,0.44718769366121247
35407,0.9809071623396304,0.9989583333333332,,0.5936055539551461
35408,0.9809071623396304,0.9989583333333332,,0.5936055539551461
35409,0.9708051318314982,0.9984375,,0.5936055539551461
35410,0.9708051318314982,0.9984375,,0.5936055539551461
35411,0.9834326699666632,0.9994791666666666,,0.2505329068716713
35412,0.9778765531871908,0.9989583333333332,,0.2505329068716713
35413,0.9758561470855645,0.9989583333333332,,0.2505329068716713
35414,0.9814122638650368,0.9991666666666666,,0.2505329068716713
35415,0.9192847762400242,0.9989583333333332,,0.2505329068716713
35416,0.986463279119103,0.9994791666666666,,0.2505329068716713
35417,0.98393777149207,0.9994791666666666,0.88,0.2505329068716713
35418,0.98393777149207,0.9994791666666666,,0.2505329068716713
35419,0.98393777149207,0.9994791666666666,,0.2505329068716713
35420,0.98393777149207,0.9994791666666666,,0.2505329068716713
35421,0.98393777149207,0.9994791666666666,,0.2505329068716713
35422,0.98393777149207,0.9994791666666666,,0.2505329068716713
35423,0.98393777149207,0.9994791666666666,,0.2505329068716713
35424,0.98393777149207,0.9994791666666666,,0.2505329068716713
35425,0.98393777149207,0.9994791666666666,,0.2505329068716713
35426,0.9708051318314982,0.9989583333333332,,0.2505329068716713
35427,0.9713102333569048,0.9989583333333332,,0.2505329068716713
35428,0.974845944034751,0.9989583333333332,,0.2505329068716713
35429,0.9698959490857664,0.9994791666666666,,0.2505329068716713
35430,0.9758561470855645,0.9990625,,0.2505329068716713
35431,0.974845944034751,0.9990625,,0.2505329068716713
35432,0.9728255379331244,0.9989583333333332,,0.2505329068716713
35433,0.9930295989493888,0.9997395833333332,,0.2505329068716713
35434,0.9743408425093444,0.9989583333333332,,0.4317574984552329
35435,0.98393777149207,0.9994791666666666,,0.4317574984552329
35436,0.973835740983938,0.9989583333333332,,0.2505329068716713
35437,0.967269421153652,0.9989583333333332,,0.2505329068716713
35438,0.95716739064552,0.9984375,,0.44718769366121247
35439,0.972320436407718,0.9989583333333332,,0.44718769366121247
35440,0.969794928780685,0.9989583333333332,,0.44718769366121247
35441,0.9647439135266188,0.9989583333333332,,0.2505329068716713
35442,0.9647439135266188,0.9983333333333332,,0.2505329068716713
35443,0.9859581775936964,0.9994791666666666,,0.6602557390049009
35444,0.9859581775936964,0.9994791666666666,,0.2505329068716713
35445,0.9783816547125972,0.99921875,,0.2505329068716713
35446,0.9984846954237804,0.9997395833333332,,0.2505329068716713
35447,0.9546418830184868,0.9984375,,0.2505329068716713
35448,0.9819173653904436,0.99921875,,0.5936055539551461
35449,0.9596928982725528,0.9984375,,0.2505329068716713
35450,0.9953530659662592,0.9989583333333332,,0.2505329068716713
35451,0.9657541165774322,0.9984375,,0.2505329068716713
35452,0.9657541165774322,0.9984375,,0.4237419441991418
35453,0.9687847257298716,0.9984375,,0.5936055539551461
35454,0.9980806142034552,0.999609375,,0.2505329068716713
35455,0.98242246691585,0.99921875,,0.2505329068716713
35456,0.98242246691585,0.99921875,,0.404909497685098
35457,0.98242246691585,0.99921875,,0.404909497685098
35458,0.9788867562380038,0.99921875,,0.404909497685098
35459,0.9829275684412568,0.99921875,,0.404909497685098
35460,0.9956056167289624,0.9989583333333332,,0.2505329068716713
35461,0.98242246691585,0.99921875,,0.404909497685098
35462,0.9798969592888171,0.99921875,,0.404909497685098
35463,0.9798969592888171,0.99921875,,0.404909497685098
35464,0.9798969592888171,0.99921875,,0.404909497685098
35465,0.9798969592888171,0.99921875,,0.404909497685098
35466,0.9819173653904436,0.99921875,,0.404909497685098
35467,0.967269421153652,0.9984375,,0.2505329068716713
35468,0.9814122638650368,0.99921875,,0.2505329068716713
35469,0.9978785735932922,0.999609375,,0.2505329068716713
35470,0.997171431457723,0.9994791666666666,,0.2505329068716713
35471,0.995252045661178,0.9989583333333332,,0.2505329068716713
35472,0.9984038791797152,0.9997395833333332,,0.2505329068716713
35473,0.9979896969390848,0.999609375,,0.2505329068716713
35474,0.9667643196282452,0.9984375,,0.44718769366121247
35475,0.98393777149207,0.99921875,,0.44718769366121247
35476,0.986463279119103,0.9993749999999998,,0.2505329068716713
35477,0.9814122638650368,0.99921875,,0.2505329068716713
35478,0.997322961915345,0.9994791666666666,,0.2505329068716713
35479,0.9954540862713406,0.9989583333333332,,0.2505329068716713
35480,0.986463279119103,0.9993749999999998,,0.2505329068716713
35481,0.995252045661178,0.9989583333333332,,0.2505329068716713
35482,0.997171431457723,0.9994791666666666,,0.2505329068716713
35483,0.997777553288211,0.999609375,,0.2505329068716713
35484,0.9982321446610768,0.9997395833333332,,0.2505329068716713
35485,0.9907061319325184,0.9997708333333332,,0.5936055539551461
35486,0.994039802000202,0.9998333333333332,,0.5936055539551461
35487,0.9942418426103647,0.9997916666666666,,0.4121862656100105
35488,0.9902010304071118,0.9997395833333332,,0.2505329068716713
35489,0.9899989897969492,0.9997395833333332,,0.2505329068716713
35490,0.997474492372967,0.9997395833333332,,0.2505329068716713
35491,0.9978785735932922,0.9997395833333332,,0.34171080312575386
35492,0.9978785735932922,0.9997395833333332,,0.2505329068716713
35493,0.9980806142034552,0.9997395833333332,,0.2505329068716713
35494,0.9972724517628044,0.9997916666666666,,0.2505329068716713
35495,0.9976765329831296,0.9997395833333332,,0.2505329068716713
35496,0.988988786746136,0.9997395833333332,,0.44718769366121247
35497,0.9972724517628044,0.9997395833333332,,0.5936055539551461
35498,0.9968683705424792,0.9997395833333332,,0.42748654972414424
35499,0.9972724517628044,0.9997395833333332,,0.2505329068716713
35500,0.9962622487119912,0.99984375,,0.5936055539551461
35501,0.9965653096272352,0.9997395833333332,,0.4121862656100105
35502,0.9973734720678856,0.9997395833333332,,0.4121862656100105
35503,0.9954540862713406,0.9997395833333332,,0.1191683692483122
35504,0.9978785735932922,0.9997395833333332,,0.5936055539551461
35505,0.9809071623396304,0.9994791666666666,,0.4121862656100105
35506,0.9814122638650368,0.9994791666666666,,0.2505329068716713
35507,0.9960602081018286,0.9997395833333332,,0.2505329068716713
35508,0.9963632690170724,0.9997395833333332,,0.2505329068716713
35509,0.9976765329831296,0.9997395833333332,,0.2505329068716713
35510,0.9975755126780484,0.9997395833333332,,0.2505329068716713
35511,0.9978785735932922,0.9997395833333332,,0.2505329068716713
35512,0.977371451661784,0.9994791666666666,,0.2505329068716713
35513,0.9884836852207296,0.9997395833333332,,0.2505329068716713
35514,0.9965653096272352,0.99984375,0.986,0.2505329068716713
35515,0.9945449035256088,0.99984375,,0.2505329068716713
35516,0.9965653096272352,0.99984375,,0.2505329068716713
35517,0.9969693908475604,0.9997395833333332,,0.4237419441991418
35518,0.9978785735932922,0.9997916666666666,,0.2505329068716713
35519,0.9904030710172744,0.9997395833333332,,0.2505329068716713
35520,0.9902010304071118,0.9997395833333332,,0.2505329068716713
35521,0.988988786746136,0.9997395833333332,,0.2505329068716713
35522,0.9894938882715426,0.9997395833333332,,0.2505329068716713
35523,0.9963632690170724,0.9997395833333332,,0.2505329068716713
35524,0.9970704111526416,0.9997395833333332,,0.2505329068716713
35525,0.9975250025255076,0.9997395833333332,,0.34171080312575386
35526,0.9912112334579252,0.9997395833333332,,0.2505329068716713
35527,0.9974997474492374,0.9997916666666666,,0.5936055539551461
35528,0.9798969592888171,0.9994791666666666,,0.2505329068716713
35529,0.9969693908475604,0.99984375,,0.5936055539551461
35530,0.9953530659662592,0.9998229166666666,,0.2505329068716713
35531,0.9954540862713406,0.9998229166666666,,0.2505329068716713
35532,0.9954540862713406,0.9998229166666666,,0.2505329068716713
35533,0.9834326699666632,0.9994791666666666,,0.5936055539551461
35534,0.9935347004747954,0.99953125,,0.44718769366121247
35535,0.9930295989493888,0.9994791666666666,,0.44718769366121247
35536,0.9899989897969492,0.9997395833333332,,0.5936055539551461
35537,0.9980806142034552,0.9997395833333332,,0.44718769366121247
35538,0.9975755126780484,0.9997395833333332,,0.44718769366121247
35539,0.9968683705424792,0.9997760416666668,,0.44718769366121247
35540,0.9960602081018286,0.9997395833333332,,0.44718769366121247
35541,0.9965653096272352,0.9997395833333332,,0.44718769366121247
35542,0.9970704111526416,0.9997395833333332,,0.44718769366121247
35543,0.9910142438630164,0.999765625,,0.2505329068716713
35544,0.9935347004747954,0.9994791666666666,,0.4237419441991418
35545,0.995555106576422,0.9997395833333332,,0.4237419441991418
35546,0.9978785735932922,0.9997395833333332,,0.2505329068716713
35547,0.9978785735932922,0.99984375,,0.2505329068716713
35548,0.995858167491666,0.9997395833333332,,0.4237419441991418
35549,0.9928275583392264,0.9994791666666666,,0.4237419441991418
35550,0.9884836852207296,0.9997395833333332,,0.4121862656100105
35551,0.988988786746136,0.9997395833333332,,0.4121862656100105
35552,0.9899989897969492,0.9997395833333332,,0.4121862656100105
35553,0.9894938882715426,0.9997395833333332,,0.4121862656100105
35554,0.9967673502373976,0.9997395833333332,,0.4121862656100105
35555,0.9969693908475604,0.9997395833333332,,0.4121862656100105
35556,0.9905040913223558,0.9997395833333332,,0.4121862656100105
35557,0.9884836852207296,0.9997395833333332,,0.4121862656100105
35558,0.9899989897969492,0.9997395833333332,,0.4121862656100105
35559,0.9894938882715426,0.9997395833333332,,0.4121862656100105
35560,0.9965653096272352,0.9997395833333332,,0.4121862656100105
35561,0.988988786746136,0.9997395833333332,,0.4121862656100105
35562,0.9967673502373976,0.9997395833333332,,0.4121862656100105
35563,0.9969693908475604,0.9997395833333332,,0.4121862656100105
35564,0.9972724517628044,0.9997395833333332,,0.4121862656100105
35565,0.9970704111526416,0.9997395833333332,,0.4121862656100105
35566,0.988988786746136,0.9997395833333332,,0.4121862656100105
35567,0.9899989897969492,0.9997395833333332,,0.4121862656100105
35568,0.9894938882715426,0.9997395833333332,,0.5936055539551461
35569,0.989594908576624,0.9997395833333332,,0.5936055539551461
35570,0.9884836852207296,0.9997395833333332,,0.5936055539551461
35571,0.9886857268410952,0.9997395833333332,,0.5936055539551461
35572,0.9965653096272352,0.9997395833333332,,0.5936055539551461
35573,0.9967673502373976,0.9997395833333332,,0.5936055539551461
35574,0.9972724517628044,0.9997395833333332,,0.5936055539551461
35575,0.9970704111526416,0.9997395833333332,,0.5936055539551461
35576,0.9899989897969492,0.9997395833333332,,0.5936055539551461
35577,0.9894938882715426,0.9997395833333332,,0.5936055539551461
35578,0.988988786746136,0.9997395833333332,,0.5936055539551461
35579,0.997777553288211,0.9997395833333332,,0.44718769366121247
35580,0.9970704111526416,0.9997395833333332,,0.4121862656100105
35581,0.9965653096272352,0.9997395833333332,,0.4121862656100105
35582,0.9967673502373976,0.9997395833333332,,0.4121862656100105
35583,0.9910091928477625,0.9997395833333332,,0.4121862656100105
35584,0.9908071522376,0.9997395833333332,,0.4121862656100105
35585,0.9905040913223558,0.9997395833333332,,0.4121862656100105
35586,0.9894938882715426,0.9997395833333332,,0.4121862656100105
35587,0.9899989897969492,0.9997395833333332,,0.4121862656100105
35588,0.988988786746136,0.9997395833333332,,0.4121862656100105
35589,0.9910091928477625,0.9997395833333332,,0.4121862656100105
35590,0.9907061319325184,0.9997395833333332,,0.4121862656100105
35591,0.9909081725426812,0.9997395833333332,,0.4121862656100105
35592,0.9904030710172744,0.9997395833333332,,0.4121862656100105
35593,0.9902010304071118,0.9997395833333332,,0.4121862656100105
35594,0.9903020507121932,0.9997395833333332,,0.4121862656100105
35595,0.9908071522376,0.9997395833333332,,0.4121862656100105
35596,0.9967673502373976,0.9997395833333332,,0.4121862656100105
